Date,value,daily_return,drawdown
2018-05-03,10000.00000000,0.00000000,0.00000000
2018-05-04,10000.00000000,0.00000000,0.00000000
2018-05-08,10000.00000000,0.00000000,0.00000000
2018-05-09,10000.00000000,0.00000000,0.00000000
2018-05-10,10000.00000000,0.00000000,0.00000000
2018-05-11,10000.00000000,0.00000000,0.00000000
2018-05-14,10000.00000000,0.00000000,0.00000000
2018-05-15,10000.00000000,0.00000000,0.00000000
2018-05-16,10000.00000000,0.00000000,0.00000000
2018-05-17,10000.00000000,0.00000000,0.00000000
2018-05-18,10000.00000000,0.00000000,0.00000000
2018-05-21,10000.00000000,0.00000000,0.00000000
2018-05-22,10000.00000000,0.00000000,0.00000000
2018-05-23,10000.00000000,0.00000000,0.00000000
2018-05-24,10000.00000000,0.00000000,0.00000000
2018-05-25,10000.00000000,0.00000000,0.00000000
2018-05-29,10000.00000000,0.00000000,0.00000000
2018-05-30,10000.00000000,0.00000000,0.00000000
2018-05-31,10000.00000000,0.00000000,0.00000000
2018-06-01,10000.00000000,0.00000000,0.00000000
2018-06-04,10000.00000000,0.00000000,0.00000000
2018-06-05,10000.00000000,0.00000000,0.00000000
2018-06-06,10000.00000000,0.00000000,0.00000000
2018-06-07,10000.00000000,0.00000000,0.00000000
2018-06-08,10000.00000000,0.00000000,0.00000000
2018-06-11,10000.00000000,0.00000000,0.00000000
2018-06-12,10000.00000000,0.00000000,0.00000000
2018-06-13,10000.00000000,0.00000000,0.00000000
2018-06-14,10000.00000000,0.00000000,0.00000000
2018-06-15,10000.00000000,0.00000000,0.00000000
2018-06-18,10000.00000000,0.00000000,0.00000000
2018-06-19,10000.00000000,0.00000000,0.00000000
2018-06-20,10000.00000000,0.00000000,0.00000000
2018-06-21,10000.00000000,0.00000000,0.00000000
2018-06-22,10000.00000000,0.00000000,0.00000000
2018-06-25,10000.00000000,0.00000000,0.00000000
2018-06-26,10000.00000000,0.00000000,0.00000000
2018-06-27,10000.00000000,0.00000000,0.00000000
2018-06-28,10000.00000000,0.00000000,0.00000000
2018-06-29,10000.00000000,0.00000000,0.00000000
2018-07-02,10000.00000000,0.00000000,0.00000000
2018-07-03,10000.00000000,0.00000000,0.00000000
2018-07-05,10000.00000000,0.00000000,0.00000000
2018-07-06,10000.00000000,0.00000000,0.00000000
2018-07-09,10000.00000000,0.00000000,0.00000000
2018-07-10,10000.00000000,0.00000000,0.00000000
2018-07-11,10000.00000000,0.00000000,0.00000000
2018-07-12,10000.00000000,0.00000000,0.00000000
2018-07-13,10000.00000000,0.00000000,0.00000000
2018-07-16,10000.00000000,0.00000000,0.00000000
2018-07-17,10000.00000000,0.00000000,0.00000000
2018-07-18,10000.00000000,0.00000000,0.00000000
2018-07-19,10000.00000000,0.00000000,0.00000000
2018-07-20,10000.00000000,0.00000000,0.00000000
2018-07-23,10000.00000000,0.00000000,0.00000000
2018-07-24,10000.00000000,0.00000000,0.00000000
2018-07-25,10000.00000000,0.00000000,0.00000000
2018-07-26,10000.00000000,0.00000000,0.00000000
2018-07-27,10000.00000000,0.00000000,0.00000000
2018-07-30,10000.00000000,0.00000000,0.00000000
2018-07-31,10000.00000000,0.00000000,0.00000000
2018-08-01,10000.00000000,0.00000000,0.00000000
2018-08-02,10000.00000000,0.00000000,0.00000000
2018-08-03,10000.00000000,0.00000000,0.00000000
2018-08-06,10000.00000000,0.00000000,0.00000000
2018-08-07,10000.00000000,0.00000000,0.00000000
2018-08-08,10000.00000000,0.00000000,0.00000000
2018-08-09,10000.00000000,0.00000000,0.00000000
2018-08-10,10000.00000000,0.00000000,0.00000000
2018-08-13,10000.00000000,0.00000000,0.00000000
2018-08-14,10000.00000000,0.00000000,0.00000000
2018-08-15,10000.00000000,0.00000000,0.00000000
2018-08-16,10000.00000000,0.00000000,0.00000000
2018-08-17,10000.00000000,0.00000000,0.00000000
2018-08-20,10000.00000000,0.00000000,0.00000000
2018-08-21,10000.00000000,0.00000000,0.00000000
2018-08-22,10000.00000000,0.00000000,0.00000000
2018-08-23,10000.00000000,0.00000000,0.00000000
2018-08-24,10000.00000000,0.00000000,0.00000000
2018-08-28,10000.00000000,0.00000000,0.00000000
2018-08-29,10000.00000000,0.00000000,0.00000000
2018-08-30,10000.00000000,0.00000000,0.00000000
2018-08-31,10000.00000000,0.00000000,0.00000000
2018-09-04,10000.00000000,0.00000000,0.00000000
2018-09-05,10000.00000000,0.00000000,0.00000000
2018-09-06,10000.00000000,0.00000000,0.00000000
2018-09-07,10000.00000000,0.00000000,0.00000000
2018-09-10,10000.00000000,0.00000000,0.00000000
2018-09-11,10000.00000000,0.00000000,0.00000000
2018-09-12,10000.00000000,0.00000000,0.00000000
2018-09-13,10000.00000000,0.00000000,0.00000000
2018-09-14,10000.00000000,0.00000000,0.00000000
2018-09-17,10000.00000000,0.00000000,0.00000000
2018-09-18,10000.00000000,0.00000000,0.00000000
2018-09-19,10000.00000000,0.00000000,0.00000000
2018-09-20,10000.00000000,0.00000000,0.00000000
2018-09-21,10000.00000000,0.00000000,0.00000000
2018-09-24,10000.00000000,0.00000000,0.00000000
2018-09-25,10000.00000000,0.00000000,0.00000000
2018-09-26,10000.00000000,0.00000000,0.00000000
2018-09-27,10000.00000000,0.00000000,0.00000000
2018-09-28,10000.00000000,0.00000000,0.00000000
2018-10-01,10000.00000000,0.00000000,0.00000000
2018-10-02,10000.00000000,0.00000000,0.00000000
2018-10-03,10000.00000000,0.00000000,0.00000000
2018-10-04,10000.00000000,0.00000000,0.00000000
2018-10-05,10000.00000000,0.00000000,0.00000000
2018-10-08,10000.00000000,0.00000000,0.00000000
2018-10-09,10000.00000000,0.00000000,0.00000000
2018-10-10,10000.00000000,0.00000000,0.00000000
2018-10-11,10000.00000000,0.00000000,0.00000000
2018-10-12,10000.00000000,0.00000000,0.00000000
2018-10-15,10000.00000000,0.00000000,0.00000000
2018-10-16,10000.00000000,0.00000000,0.00000000
2018-10-17,10000.00000000,0.00000000,0.00000000
2018-10-18,10000.00000000,0.00000000,0.00000000
2018-10-19,10000.00000000,0.00000000,0.00000000
2018-10-22,10000.00000000,0.00000000,0.00000000
2018-10-23,10000.00000000,0.00000000,0.00000000
2018-10-24,10000.00000000,0.00000000,0.00000000
2018-10-25,10000.00000000,0.00000000,0.00000000
2018-10-26,10000.00000000,0.00000000,0.00000000
2018-10-29,10000.00000000,0.00000000,0.00000000
2018-10-30,10000.00000000,0.00000000,0.00000000
2018-10-31,10000.00000000,0.00000000,0.00000000
2018-11-01,10000.00000000,0.00000000,0.00000000
2018-11-02,10000.00000000,0.00000000,0.00000000
2018-11-05,10000.00000000,0.00000000,0.00000000
2018-11-06,10000.00000000,0.00000000,0.00000000
2018-11-07,10000.00000000,0.00000000,0.00000000
2018-11-08,10000.00000000,0.00000000,0.00000000
2018-11-09,10000.00000000,0.00000000,0.00000000
2018-11-12,10000.00000000,0.00000000,0.00000000
2018-11-13,10000.00000000,0.00000000,0.00000000
2018-11-14,10000.00000000,0.00000000,0.00000000
2018-11-15,10000.00000000,0.00000000,0.00000000
2018-11-16,10000.00000000,0.00000000,0.00000000
2018-11-19,10000.00000000,0.00000000,0.00000000
2018-11-20,10000.00000000,0.00000000,0.00000000
2018-11-21,10000.00000000,0.00000000,0.00000000
2018-11-23,10000.00000000,0.00000000,0.00000000
2018-11-26,10000.00000000,0.00000000,0.00000000
2018-11-27,10000.00000000,0.00000000,0.00000000
2018-11-28,10000.00000000,0.00000000,0.00000000
2018-11-29,10000.00000000,0.00000000,0.00000000
2018-11-30,10000.00000000,0.00000000,0.00000000
2018-12-03,10000.00000000,0.00000000,0.00000000
2018-12-04,10000.00000000,0.00000000,0.00000000
2018-12-06,10000.00000000,0.00000000,0.00000000
2018-12-07,10000.00000000,0.00000000,0.00000000
2018-12-10,10000.00000000,0.00000000,0.00000000
2018-12-11,10000.00000000,0.00000000,0.00000000
2018-12-12,10000.00000000,0.00000000,0.00000000
2018-12-13,10000.00000000,0.00000000,0.00000000
2018-12-14,10000.00000000,0.00000000,0.00000000
2018-12-17,10000.00000000,0.00000000,0.00000000
2018-12-18,10000.00000000,0.00000000,0.00000000
2018-12-19,10000.00000000,0.00000000,0.00000000
2018-12-20,10000.00000000,0.00000000,0.00000000
2018-12-21,10000.00000000,0.00000000,0.00000000
2018-12-24,10000.00000000,0.00000000,0.00000000
2018-12-27,10000.00000000,0.00000000,0.00000000
2018-12-28,10000.00000000,0.00000000,0.00000000
2018-12-31,10000.00000000,0.00000000,0.00000000
2019-01-02,10000.00000000,0.00000000,0.00000000
2019-01-03,10003.28238241,0.00032824,0.00000000
2019-01-04,10004.37515826,0.00010924,0.00000000
2019-01-07,10004.37515826,0.00000000,0.00000000
2019-01-08,10004.37515826,0.00000000,0.00000000
2019-01-09,10004.37515826,0.00000000,0.00000000
2019-01-10,10005.46894783,0.00010933,0.00000000
2019-01-11,10007.65855438,0.00021884,0.00000000
2019-01-14,10006.56375110,-0.00010940,-0.00010940
2019-01-15,10008.74930282,0.00021841,0.00000000
2019-01-16,10009.84613351,0.00010959,0.00000000
2019-01-17,10012.02864411,0.00021804,0.00000000
2019-01-18,10012.02864411,0.00000000,0.00000000
2019-01-22,10013.12344738,0.00010935,0.00000000
2019-01-23,10013.12344738,0.00000000,0.00000000
2019-01-24,10016.40076125,0.00032730,0.00000000
2019-01-25,10015.30798539,-0.00010910,-0.00010910
2019-01-28,10016.40076125,0.00010911,0.00000000
2019-01-29,10016.40076125,0.00000000,0.00000000
2019-01-30,10018.59340892,0.00021891,0.00000000
2019-01-31,10018.59340892,0.00000000,0.00000000
2019-02-01,10019.57163592,0.00009764,0.00000000
2019-02-04,10020.62897812,0.00010553,0.00000000
2019-02-05,10020.62897812,0.00000000,0.00000000
2019-02-06,10022.73101721,0.00020977,0.00000000
2019-02-07,10022.73101721,0.00000000,0.00000000
2019-02-08,10024.82819272,0.00020924,0.00000000
2019-02-11,10023.78349583,-0.00010421,-0.00010421
2019-02-12,10025.88748035,0.00020990,0.00000000
2019-02-13,10025.88748035,0.00000000,0.00000000
2019-02-14,10027.98757401,0.00020947,0.00000000
2019-02-15,10027.98757401,0.00000000,0.00000000
2019-02-19,10030.08961310,0.00020962,0.00000000
2019-02-20,10030.08961310,0.00000000,0.00000000
2019-02-21,10031.14111901,0.00010484,0.00000000
2019-02-22,10033.24607625,0.00020984,0.00000000
2019-02-25,10032.19457034,-0.00010480,-0.00010480
2019-02-26,10033.24607625,0.00010481,0.00000000
2019-02-27,10034.29466400,0.00010451,0.00000000
2019-02-28,10036.40059396,0.00020987,0.00000000
2019-03-01,10037.44918171,0.00010448,0.00000000
2019-03-04,10036.47433825,-0.00009712,-0.00009712
2019-03-05,10037.62387290,0.00011454,0.00000000
2019-03-06,10038.06261295,0.00004371,0.00000000
2019-03-07,10038.99256394,0.00009264,0.00000000
2019-03-08,10039.84042735,0.00008446,0.00000000
2019-03-11,10041.84100623,0.00019926,0.00000000
2019-03-12,10044.08105159,0.00022307,0.00000000
2019-03-13,10045.19920290,0.00011132,0.00000000
2019-03-14,10044.88671486,-0.00003111,-0.00003111
2019-03-15,10047.26059489,0.00023633,0.00000000
2019-03-18,10049.14933259,0.00018799,0.00000000
2019-03-19,10049.74104909,0.00005888,0.00000000
2019-03-20,10049.09479123,-0.00006431,-0.00006431
2019-03-21,10055.82946342,0.00067018,0.00000000
2019-03-22,10051.79879272,-0.00040083,-0.00040083
2019-03-25,10051.38314955,-0.00004135,-0.00044216
2019-03-26,10053.09299649,0.00017011,-0.00027213
2019-03-27,10053.22048850,0.00001268,-0.00025945
2019-03-28,10057.06199286,0.00038212,0.00000000
2019-03-29,10058.65125030,0.00015802,0.00000000
2019-04-01,10061.55149476,0.00028833,0.00000000
2019-04-02,10061.46797488,-0.00000830,-0.00000830
2019-04-03,10062.96095224,0.00014839,0.00000000
2019-04-04,10066.23982854,0.00032584,0.00000000
2019-04-05,10067.37721160,0.00011299,0.00000000
2019-04-08,10067.43935172,0.00000617,0.00000000
2019-04-09,10067.95978372,0.00005169,0.00000000
2019-04-10,10068.04402646,0.00000837,0.00000000
2019-04-11,10071.44529110,0.00033783,0.00000000
2019-04-12,10072.09578184,0.00006459,0.00000000
2019-04-15,10073.23333411,0.00011294,0.00000000
2019-04-16,10074.27011697,0.00010292,0.00000000
2019-04-17,10076.60974588,0.00023224,0.00000000
2019-04-18,10078.03887554,0.00014183,0.00000000
2019-04-23,10080.14259172,0.00020874,0.00000000
2019-04-24,10082.21683490,0.00020578,0.00000000
2019-04-25,10084.36835532,0.00021340,0.00000000
2019-04-26,10083.09040106,-0.00012673,-0.00012673
2019-04-29,10084.59736752,0.00014945,0.00000000
2019-04-30,10084.73238574,0.00001339,0.00000000
2019-05-01,10085.13228547,0.00003965,0.00000000
2019-05-02,10085.69746290,0.00005604,0.00000000
2019-05-03,10087.73786670,0.00020231,0.00000000
2019-05-07,10086.98840434,-0.00007429,-0.00007429
2019-05-08,10086.87318473,-0.00001142,-0.00008572
2019-05-09,10087.30059731,0.00004237,-0.00004335
2019-05-10,10089.79497760,0.00024728,0.00000000
2019-05-13,10085.02279054,-0.00047297,-0.00047297
2019-05-14,10087.63147883,0.00025867,-0.00021442
2019-05-15,10089.75548376,0.00021056,-0.00000391
2019-05-16,10091.73186972,0.00019588,0.00000000
2019-05-17,10092.04706628,0.00003123,0.00000000
2019-05-20,10091.46109395,-0.00005806,-0.00005806
2019-05-21,10092.62607485,0.00011544,0.00000000
2019-05-22,10094.30592220,0.00016644,0.00000000
2019-05-23,10094.81603075,0.00005053,0.00000000
2019-05-24,10094.84166287,0.00000254,0.00000000
2019-05-28,10095.66587358,0.00008165,0.00000000
2019-05-29,10095.11543889,-0.00005452,-0.00005452
2019-05-30,10098.96771314,0.00038160,0.00000000
2019-05-31,10097.40592370,-0.00015465,-0.00015465
2019-06-03,10095.35486660,-0.00020313,-0.00035774
2019-06-04,10100.15090552,0.00047507,0.00000000
2019-06-05,10101.24518152,0.00010834,0.00000000
2019-06-06,10105.42083399,0.00041338,0.00000000
2019-06-07,10105.98299807,0.00005563,0.00000000
2019-06-10,10108.88575664,0.00028723,0.00000000
2019-06-11,10107.80017551,-0.00010739,-0.00010739
2019-06-12,10108.43691973,0.00006300,-0.00004440
2019-06-13,10111.94567854,0.00034711,0.00000000
2019-06-14,10112.25282144,0.00003037,0.00000000
2019-06-17,10112.31159981,0.00000581,0.00000000
2019-06-18,10113.91540814,0.00015860,0.00000000
2019-06-19,10116.43035909,0.00024866,0.00000000
2019-06-20,10119.05032747,0.00025898,0.00000000
2019-06-21,10118.71728815,-0.00003291,-0.00003291
2019-06-24,10120.12052275,0.00013868,0.00000000
2019-06-25,10118.52159780,-0.00015799,-0.00015799
2019-06-26,10121.46076519,0.00029047,0.00000000
2019-06-27,10121.68649488,0.00002230,0.00000000
2019-06-28,10122.75209956,0.00010528,0.00000000
2019-07-01,10123.40425989,0.00006443,0.00000000
2019-07-02,10129.15062819,0.00056763,0.00000000
2019-07-03,10134.45820098,0.00052399,0.00000000
2019-07-05,10131.10588640,-0.00033078,-0.00033078
2019-07-08,10129.27783617,-0.00018044,-0.00051116
2019-07-09,10131.41226554,0.00021072,-0.00030055
2019-07-10,10136.00464939,0.00045328,0.00000000
2019-07-11,10136.79728865,0.00007820,0.00000000
2019-07-12,10139.58900596,0.00027540,0.00000000
2019-07-15,10140.61283125,0.00010097,0.00000000
2019-07-16,10140.41728028,-0.00001928,-0.00001928
2019-07-17,10142.18920697,0.00017474,0.00000000
2019-07-18,10147.32939518,0.00050681,0.00000000
2019-07-19,10145.13901273,-0.00021586,-0.00021586
2019-07-22,10145.42896614,0.00002858,-0.00018728
2019-07-23,10144.91032693,-0.00005112,-0.00023839
2019-07-24,10148.36472414,0.00034051,0.00000000
2019-07-25,10149.00089001,0.00006269,0.00000000
2019-07-26,10149.64118068,0.00006309,0.00000000
2019-07-29,10154.56212422,0.00048484,0.00000000
2019-07-30,10154.84712133,0.00002807,0.00000000
2019-07-31,10151.75559636,-0.00030444,-0.00030444
2019-08-01,10159.01902683,0.00071549,0.00000000
2019-08-02,10154.06893427,-0.00048726,-0.00048726
2019-08-05,10149.74672542,-0.00042566,-0.00091272
2019-08-06,10152.75695975,0.00029658,-0.00061640
2019-08-07,10158.36272480,0.00055214,-0.00006460
2019-08-08,10164.85965665,0.00063956,0.00000000
2019-08-09,10161.91720150,-0.00028947,-0.00028947
2019-08-12,10164.61783272,0.00026576,-0.00002379
2019-08-13,10167.47936038,0.00028152,0.00000000
2019-08-14,10162.90638552,-0.00044976,-0.00044976
2019-08-15,10167.25211515,0.00042761,-0.00002235
2019-08-16,10167.70821587,0.00004486,0.00000000
2019-08-19,10168.18585966,0.00004698,0.00000000
2019-08-20,10169.58339292,0.00013744,0.00000000
2019-08-21,10169.34685364,-0.00002326,-0.00002326
2019-08-22,10170.48713251,0.00011213,0.00000000
2019-08-23,10169.27235529,-0.00011944,-0.00011944
2019-08-27,10173.82546426,0.00044773,0.00000000
2019-08-28,10173.22929609,-0.00005860,-0.00005860
2019-08-29,10176.91515639,0.00036231,0.00000000
2019-08-30,10177.18458922,0.00002647,0.00000000
2019-09-03,10181.74192689,0.00044780,0.00000000
2019-09-04,10183.42814532,0.00016561,0.00000000
2019-09-05,10181.88840090,-0.00015120,-0.00015120
2019-09-06,10181.78262914,-0.00001039,-0.00016159
2019-09-09,10179.98000163,-0.00017704,-0.00033860
2019-09-10,10179.54152728,-0.00004307,-0.00038166
2019-09-11,10181.75575159,0.00021752,-0.00016423
2019-09-12,10185.30894350,0.00034898,0.00000000
2019-09-13,10182.52490670,-0.00027334,-0.00027334
2019-09-16,10183.38997566,0.00008496,-0.00018841
2019-09-17,10184.63106781,0.00012187,-0.00006655
2019-09-18,10185.54750688,0.00008998,0.00000000
2019-09-19,10187.44414367,0.00018621,0.00000000
2019-09-20,10189.34010996,0.00018611,0.00000000
2019-09-23,10192.55160767,0.00031518,0.00000000
2019-09-24,10192.50499793,-0.00000457,-0.00000457
2019-09-25,10189.94828024,-0.00025084,-0.00025541
2019-09-26,10192.38320956,0.00023895,-0.00001652
2019-09-27,10191.39721967,-0.00009674,-0.00011326
2019-09-30,10190.35921265,-0.00010185,-0.00021510
2019-10-01,10190.00271693,-0.00003498,-0.00025007
2019-10-02,10187.58154409,-0.00023760,-0.00048762
2019-10-03,10191.71500468,0.00040574,-0.00008208
2019-10-04,10195.02156701,0.00032444,0.00000000
2019-10-07,10194.94232080,-0.00000777,-0.00000777
2019-10-08,10194.49061412,-0.00004431,-0.00005208
2019-10-09,10195.95452822,0.00014360,0.00000000
2019-10-10,10197.02834608,0.00010532,0.00000000
2019-10-11,10196.99304831,-0.00000346,-0.00000346
2019-10-14,10196.59514579,-0.00003902,-0.00004248
2019-10-15,10197.26590973,0.00006578,0.00000000
2019-10-16,10197.76916229,0.00004935,0.00000000
2019-10-17,10198.94735491,0.00011553,0.00000000
2019-10-18,10197.70428676,-0.00012188,-0.00012188
2019-10-21,10198.25605507,0.00005411,-0.00006778
2019-10-22,10198.35659627,0.00000986,-0.00005792
2019-10-23,10199.26768516,0.00008934,0.00000000
2019-10-24,10204.59046577,0.00052188,0.00000000
2019-10-25,10206.10419195,0.00014834,0.00000000
2019-10-28,10204.65349871,-0.00014214,-0.00014214
2019-10-29,10205.39660861,0.00007282,-0.00006933
2019-10-30,10208.07760743,0.00026270,0.00000000
2019-10-31,10210.12151168,0.00020022,0.00000000
2019-11-01,10211.84686222,0.00016898,0.00000000
2019-11-04,10213.84096651,0.00019527,0.00000000
2019-11-05,10209.96924823,-0.00037907,-0.00037907
2019-11-06,10211.85055395,0.00018426,-0.00019487
2019-11-07,10212.68509880,0.00008172,-0.00011317
2019-11-08,10211.97007311,-0.00007001,-0.00018317
2019-11-11,10210.84384689,-0.00011028,-0.00029344
2019-11-12,10213.34605645,0.00024505,-0.00004845
2019-11-13,10213.69561138,0.00003423,-0.00001423
2019-11-14,10215.14978012,0.00014237,0.00000000
2019-11-15,10214.80096334,-0.00003415,-0.00003415
2019-11-18,10217.30906025,0.00024554,0.00000000
2019-11-19,10216.63779662,-0.00006570,-0.00006570
2019-11-20,10217.27827260,0.00006269,-0.00000301
2019-11-21,10215.60978831,-0.00016330,-0.00016631
2019-11-22,10217.06928445,0.00014287,-0.00002347
2019-11-25,10217.41969371,0.00003430,0.00000000
2019-11-26,10220.08346877,0.00026071,0.00000000
2019-11-27,10221.68668986,0.00015687,0.00000000
2019-11-29,10221.83228220,0.00001424,0.00000000
2019-12-02,10220.61944719,-0.00011865,-0.00011865
2019-12-03,10219.25805435,-0.00013320,-0.00025184
2019-12-04,10220.56735443,0.00012812,-0.00012375
2019-12-05,10222.80920674,0.00021935,0.00000000
2019-12-06,10223.02179096,0.00002080,0.00000000
2019-12-09,10223.38894020,0.00003591,0.00000000
2019-12-10,10223.48525139,0.00000942,0.00000000
2019-12-11,10225.30116568,0.00017762,0.00000000
2019-12-12,10228.43637946,0.00030661,0.00000000
2019-12-13,10226.27609311,-0.00021120,-0.00021120
2019-12-16,10230.18694438,0.00038243,0.00000000
2019-12-17,10229.98630884,-0.00001961,-0.00001961
2019-12-18,10232.59981271,0.00025547,0.00000000
2019-12-19,10235.03144436,0.00023764,0.00000000
2019-12-20,10236.16136866,0.00011040,0.00000000
2019-12-23,10238.41538522,0.00022020,0.00000000
2019-12-24,10240.87735497,0.00024046,0.00000000
2019-12-27,10242.11560011,0.00012091,0.00000000
2019-12-30,10242.56020574,0.00004341,0.00000000
2019-12-31,10242.28705414,-0.00002667,-0.00002667
2020-01-02,10249.22316677,0.00067720,0.00000000
2020-01-03,10251.09219546,0.00018236,0.00000000
2020-01-06,10251.26418291,0.00001678,0.00000000
2020-01-07,10252.55826332,0.00012624,0.00000000
2020-01-08,10254.32981983,0.00017279,0.00000000
2020-01-09,10255.76702146,0.00014016,0.00000000
2020-01-10,10256.96472432,0.00011678,0.00000000
2020-01-13,10256.85011704,-0.00001117,-0.00001117
2020-01-14,10256.48507383,-0.00003559,-0.00004676
2020-01-15,10258.86405573,0.00023195,0.00000000
2020-01-16,10261.44500361,0.00025158,0.00000000
2020-01-17,10261.95306497,0.00004951,0.00000000
2020-01-21,10262.95853988,0.00009798,0.00000000
2020-01-22,10262.58499935,-0.00003640,-0.00003640
2020-01-23,10263.89418668,0.00012757,0.00000000
2020-01-24,10265.19365736,0.00012661,0.00000000
2020-01-27,10264.11464533,-0.00010511,-0.00010511
2020-01-28,10265.00608988,0.00008685,-0.00001827
2020-01-29,10267.24132116,0.00021775,0.00000000
2020-01-30,10266.31909822,-0.00008982,-0.00008982
2020-01-31,10264.60907005,-0.00016657,-0.00025637
2020-02-03,10266.61925289,0.00019584,-0.00006059
2020-02-04,10267.08108257,0.00004498,-0.00001561
2020-02-05,10270.74286440,0.00035665,0.00000000
2020-02-06,10274.21970572,0.00033852,0.00000000
2020-02-07,10273.88906242,-0.00003218,-0.00003218
2020-02-10,10273.81302608,-0.00000740,-0.00003958
2020-02-11,10274.76496405,0.00009266,0.00000000
2020-02-12,10276.36674421,0.00015589,0.00000000
2020-02-13,10277.73780094,0.00013342,0.00000000
2020-02-14,10278.84971063,0.00010819,0.00000000
2020-02-18,10281.27222983,0.00023568,0.00000000
2020-02-19,10284.34290377,0.00029867,0.00000000
2020-02-20,10284.21922408,-0.00001203,-0.00001203
2020-02-21,10286.64233565,0.00023561,0.00000000
2020-02-24,10281.92173977,-0.00045891,-0.00045891
2020-02-25,10274.95841631,-0.00067724,-0.00113583
2020-02-26,10278.51011489,0.00034567,-0.00079056
2020-02-27,10274.78102765,-0.00036280,-0.00115308
2020-02-28,10265.47271251,-0.00090594,-0.00205797
2020-03-02,10274.50277049,0.00087965,-0.00118013
2020-03-03,10279.66422054,0.00050236,-0.00067837
2020-03-04,10287.30445126,0.00074324,0.00000000
2020-03-05,10290.59262568,0.00031963,0.00000000
2020-03-06,10286.24737541,-0.00042225,-0.00042225
2020-03-09,10282.85173842,-0.00033011,-0.00075223
2020-03-10,10279.90998884,-0.00028608,-0.00103810
2020-03-11,10279.39261674,-0.00005033,-0.00108837
2020-03-12,10264.27720437,-0.00147046,-0.00255723
2020-03-13,10267.51321598,0.00031527,-0.00224277
2020-03-16,10260.72831318,-0.00066081,-0.00290210
2020-03-17,10266.70866686,0.00058284,-0.00232095
2020-03-18,10262.42994567,-0.00041676,-0.00273674
2020-03-19,10259.03042831,-0.00033126,-0.00306709
2020-03-20,10261.89270761,0.00027900,-0.00278895
2020-03-23,10263.61255226,0.00016760,-0.00262182
2020-03-24,10278.33272273,0.00143421,-0.00119137
2020-03-25,10278.56598844,0.00002269,-0.00116870
2020-03-26,10283.82690797,0.00051183,-0.00065747
2020-03-27,10275.25919794,-0.00083312,-0.00149004
2020-03-30,10278.93755286,0.00035798,-0.00113259
2020-03-31,10275.67952067,-0.00031696,-0.00144920
2020-04-01,10270.49363593,-0.00050468,-0.00195314
2020-04-02,10275.34513283,0.00047237,-0.00148169
2020-04-03,10271.87990655,-0.00033724,-0.00181843
2020-04-06,10282.45901690,0.00102991,-0.00079039
2020-04-07,10279.06525484,-0.00033005,-0.00112019
2020-04-08,10280.58060859,0.00014742,-0.00097293
2020-04-09,10281.80391909,0.00011899,-0.00085405
2020-04-14,10292.35969100,0.00102665,0.00000000
2020-04-15,10289.06694342,-0.00031992,-0.00031992
2020-04-16,10288.25232813,-0.00007917,-0.00039907
2020-04-17,10288.71292792,0.00004477,-0.00035432
2020-04-20,10287.58504901,-0.00010962,-0.00046390
2020-04-21,10283.21337376,-0.00042495,-0.00088865
2020-04-22,10288.62964348,0.00052671,-0.00036241
2020-04-23,10290.62931754,0.00019436,-0.00016812
2020-04-24,10290.60914283,-0.00000196,-0.00017008
2020-04-27,10290.70614939,0.00000943,-0.00016066
2020-04-28,10288.85724567,-0.00017967,-0.00034030
2020-04-29,10291.81939885,0.00028790,-0.00005249
2020-04-30,10290.92605712,-0.00008680,-0.00013929
2020-05-01,10287.81401736,-0.00030241,-0.00044166
2020-05-04,10288.88920737,0.00010451,-0.00033719
2020-05-05,10289.92574048,0.00010074,-0.00023648
2020-05-06,10290.17880080,0.00002459,-0.00021189
2020-05-07,10291.98968522,0.00017598,-0.00003595
2020-05-11,10292.71373715,0.00007035,0.00000000
2020-05-12,10292.06080406,-0.00006344,-0.00006344
2020-05-13,10291.99447659,-0.00000644,-0.00006988
2020-05-14,10295.05376873,0.00029725,0.00000000
2020-05-15,10293.88585373,-0.00011344,-0.00011344
2020-05-18,10294.35737737,0.00004581,-0.00006764
2020-05-19,10295.11623744,0.00007372,0.00000000
2020-05-20,10296.73365873,0.00015711,0.00000000
2020-05-21,10295.15794767,-0.00015303,-0.00015303
2020-05-22,10295.01557962,-0.00001383,-0.00016686
2020-05-26,10294.41393079,-0.00005844,-0.00022529
2020-05-27,10293.79539562,-0.00006008,-0.00028536
2020-05-28,10293.97984699,0.00001792,-0.00026745
2020-05-29,10295.52538385,0.00015014,-0.00011735
2020-06-01,10297.42117767,0.00018414,0.00000000
2020-06-02,10297.13011524,-0.00002827,-0.00002827
2020-06-03,10296.71068946,-0.00004073,-0.00006900
2020-06-04,10297.37961868,0.00006497,-0.00000404
2020-06-05,10295.50638182,-0.00018191,-0.00018595
2020-06-08,10298.17360906,0.00025907,0.00000000
2020-06-09,10299.10380810,0.00009033,0.00000000
2020-06-10,10302.39759881,0.00031981,0.00000000
2020-06-11,10294.05081922,-0.00081018,-0.00081018
2020-06-12,10296.93301578,0.00027999,-0.00053042
2020-06-15,10296.56410543,-0.00003583,-0.00056623
2020-06-16,10300.19891570,0.00035301,-0.00021341
2020-06-17,10300.83522597,0.00006178,-0.00015165
2020-06-18,10299.89978822,-0.00009081,-0.00024245
